"date","CILeft","CIRight","Pred","Poll"
"2020-05-20",0.532126358245401,0.459417816311468,0.495772087278435,NA
"2020-05-21",0.531671839788477,0.457533847222179,0.494602843505328,NA
"2020-05-22",0.53524296456986,0.458816278218277,0.497029621394068,NA
"2020-05-23",0.537211558174728,0.46192539192304,0.499568475048884,NA
"2020-05-24",0.538655400107216,0.465520509917914,0.502087955012565,NA
"2020-05-25",0.539555936580623,0.4667932316464,0.503174584113512,NA
"2020-05-26",0.539384085588196,0.468772345477097,0.504078215532646,NA
"2020-05-27",0.536802453800971,0.467867788558609,0.50233512117979,NA
"2020-05-28",0.535964430902968,0.468912990446641,0.502438710674804,NA
"2020-05-29",0.533478968365463,0.471579374572999,0.502529171469231,NA
"2020-05-30",0.529769718382483,0.475590956213588,0.502680337298035,0.479166666666667
"2020-05-31",0.543271090541956,0.48173096546872,0.512501028005338,NA
"2020-06-01",0.553973195079163,0.490546849193569,0.522260022136366,NA
"2020-06-02",0.5634053467551,0.4973932954564,0.53039932110575,NA
"2020-06-03",0.567691420411345,0.501218546931971,0.534454983671658,NA
"2020-06-04",0.571077515331713,0.500771533066973,0.535924524199343,NA
"2020-06-05",0.572808198309617,0.502179806619079,0.537494002464348,NA
"2020-06-06",0.573458983329724,0.504508974334001,0.538983978831862,NA
"2020-06-07",0.573404779906779,0.507760766722668,0.540582773314724,NA
"2020-06-08",0.571701405904108,0.512382327847464,0.542041866875786,NA
"2020-06-09",0.570203586809253,0.517894904129315,0.544049245469284,0.5625
"2020-06-10",0.567929321797324,0.515746917390691,0.541838119594008,NA
"2020-06-11",0.566558867699238,0.510742556977314,0.538650712338276,NA
"2020-06-12",0.562898118491675,0.508037245710806,0.53546768210124,NA
"2020-06-13",0.556515269295346,0.508430240554824,0.532472754925085,0.515789473684211
"2020-06-14",0.563822564216917,0.515542110270024,0.53968233724347,NA
"2020-06-15",0.565112687901571,0.521774169915898,0.543443428908734,0.556818181818182
"2020-06-16",0.564190432095082,0.514344249205281,0.539267340650181,NA
"2020-06-17",0.561936365549309,0.508938899895322,0.535437632722316,NA
"2020-06-18",0.568803885028306,0.516430369004335,0.54261712701632,NA
"2020-06-19",0.567179742257737,0.51769093599341,0.542435339125574,0.528735632183908
"2020-06-20",0.568313094853611,0.51165530421187,0.53998419953274,NA
"2020-06-21",0.566980315787313,0.504316278799869,0.535648297293591,NA
"2020-06-22",0.563677919315995,0.499110738358396,0.531394328837196,NA
"2020-06-23",0.559117158406527,0.495025530249995,0.527071344328261,NA
"2020-06-24",0.55358999943674,0.491912961970865,0.522751480703802,NA
"2020-06-25",0.556242581107789,0.494852389433528,0.525547485270659,NA
"2020-06-26",0.557331630859475,0.499373674103796,0.528352652481635,NA
"2020-06-27",0.55562257598146,0.506512526617681,0.53106755129957,0.531914893617021
"2020-06-28",0.555653179140959,0.503294225882353,0.529473702511656,NA
"2020-06-29",0.554594978109254,0.502546184466644,0.528570581287949,NA
"2020-06-30",0.550860384966154,0.504773605978565,0.52781699547236,0.527472527472527
"2020-07-01",0.558796044942584,0.504079303864369,0.531437674403476,NA
"2020-07-02",0.564800798570874,0.505117758190088,0.534959278380481,NA
"2020-07-03",0.569367274625789,0.507556624895285,0.538461949760537,NA
"2020-07-04",0.571092344888823,0.504766979950792,0.537929662419807,NA
"2020-07-05",0.57121741254134,0.503675546517529,0.537446479529434,NA
"2020-07-06",0.569379325649944,0.504585442406817,0.53698238402838,NA
"2020-07-07",0.565995078744691,0.504759557905668,0.535377318325179,NA
"2020-07-08",0.561452100977139,0.505993353772365,0.533722727374752,NA
"2020-07-09",0.566124616325396,0.510751025161234,0.538437820743315,NA
"2020-07-10",0.565701537738053,0.513653329527784,0.539677433632919,NA
"2020-07-11",0.561874270060466,0.519845185831276,0.540859727945871,0.545423340961098
"2020-07-12",0.567613514628305,0.518492640721381,0.543053077674843,NA
"2020-07-13",0.56624124626367,0.516385704410501,0.541313475337086,NA
"2020-07-14",0.5632221713201,0.51280847446757,0.538015322893835,NA
"2020-07-15",0.560698237206979,0.50531924070647,0.533008738956724,NA
"2020-07-16",0.555063755219041,0.501299447535488,0.528181601377264,NA
"2020-07-17",0.557453117777439,0.503137995845123,0.530295556811281,NA
"2020-07-18",0.557813982923018,0.505829855311874,0.531821919117446,NA
"2020-07-19",0.555895852914493,0.510643361486089,0.533269607200291,0.53125
"2020-07-20",0.556346774003994,0.514373512158674,0.535360143081334,NA
"2020-07-21",0.551562295455197,0.523007432025948,0.537284863740573,0.541402051783097
"2020-07-22",0.552084693578726,0.51506014257913,0.533572418078928,NA
"2020-07-23",0.548738690345845,0.51086515360603,0.529801921975938,0.516129032258065
"2020-07-24",0.554322515334816,0.512058379541218,0.533190447438017,NA
"2020-07-25",0.549124870126994,0.505898750076749,0.527511810101871,0.51063829787234
"2020-07-26",0.55455457238281,0.503053379054457,0.528803975718633,NA
"2020-07-27",0.556574573695566,0.503790880106677,0.530182726901121,NA
"2020-07-28",0.55370218500506,0.503945533658984,0.528823859332022,NA
"2020-07-29",0.561828206045744,0.509500633716045,0.535664419880894,NA
"2020-07-30",0.566952209284103,0.511890172327857,0.53942119080598,NA
"2020-07-31",0.566306663773031,0.509883988788199,0.538095326280615,NA
"2020-08-01",0.562798047525424,0.505036481167164,0.533917264346294,NA
"2020-08-02",0.558635127807158,0.501491694583112,0.530063411195135,NA
"2020-08-03",0.552194759045353,0.500277022683209,0.526235890864281,NA
"2020-08-04",0.55214306409866,0.501977797991068,0.527060431044864,NA
"2020-08-05",0.548319587528688,0.506641015220664,0.527480301374676,0.532608695652174
"2020-08-06",0.548336166073941,0.502389437543518,0.52536280180873,NA
"2020-08-07",0.553490381651316,0.50576310768345,0.529626744667383,NA
"2020-08-08",0.552579826154307,0.508826758083478,0.530703292118892,0.521739130434783
"2020-08-09",0.561361657752193,0.514665316525393,0.538013487138793,NA
"2020-08-10",0.558028746451031,0.510059526919322,0.534044136685177,NA
"2020-08-11",0.550066090630366,0.50965101890688,0.529858554768623,0.531914893617021
"2020-08-12",0.554280949946799,0.507950928122241,0.53111593903452,NA
"2020-08-13",0.556551688719786,0.508692779372177,0.532622234045982,NA
"2020-08-14",0.553310016798364,0.508717159438775,0.531013588118569,0.521276595744681
"2020-08-15",0.553522419925036,0.508384256064157,0.530953337994596,NA
"2020-08-16",0.553993003418883,0.514190569213283,0.534091786316083,0.539325842696629
"2020-08-17",0.558566298395225,0.514183700863446,0.536374999629336,NA
"2020-08-18",0.5467515593497,0.50137134530014,0.52406145232492,NA
"2020-08-19",0.551024548933874,0.500253846686344,0.525639197810109,NA
"2020-08-20",0.5527388614719,0.501642328716783,0.527190595094342,NA
"2020-08-21",0.55136269272474,0.506326594563287,0.528844643644014,NA
"2020-08-22",0.54686432545234,0.513886025380179,0.530375175416259,0.531578947368421
"2020-08-23",0.555181998978332,0.513456623015971,0.534319310997152,NA
"2020-08-24",0.556788819017645,0.515256040408595,0.53602242971312,NA
"2020-08-25",0.549907578501897,0.514965723038216,0.532436650770056,0.521276595744681
"2020-08-26",0.550675025807528,0.510427684396511,0.53055135510202,NA
"2020-08-27",0.545128293868434,0.512022561193244,0.528575427530839,0.527472527472527
"2020-08-28",0.545947555032154,0.509141642878364,0.527544598955259,0.53125
"2020-08-29",0.543809582297584,0.507510558858299,0.525660070577942,0.515789473684211
"2020-08-30",0.544052253595288,0.513289815309893,0.52867103445259,0.541666666666667
"2020-08-31",0.543000936179573,0.506133887352763,0.524567411766168,0.511627906976744
"2020-09-01",0.543630998015756,0.507016080863605,0.525323539439681,NA
"2020-09-02",0.53803052356999,0.513765731202093,0.525898127386041,0.521052631578947
"2020-09-03",0.544399224522225,0.512206609021214,0.52830291677172,0.54639175257732
"2020-09-04",0.546441159522205,0.51101728720619,0.528729223364198,0.536842105263158
"2020-09-05",0.544900414318849,0.507781107811101,0.526340761064975,0.520833333333333
"2020-09-06",0.551464291381985,0.50254067946041,0.527002485421198,NA
"2020-09-07",0.553856161814791,0.501719160154227,0.527787660984509,NA
"2020-09-08",0.556118714328266,0.497090940160864,0.526604827244565,NA
"2020-09-09",0.559164429787645,0.499136849416603,0.529150639602124,NA
"2020-09-10",0.560337893729169,0.498953254182696,0.529645573955932,NA
"2020-09-11",0.565176383754383,0.499133054774577,0.53215471926448,NA
"2020-09-12",0.570673834706944,0.49438317519395,0.532528504950447,NA
"2020-09-13",0.574971565606124,0.49063041655687,0.532800991081497,NA
"2020-09-14",0.579337061292956,0.486775515351607,0.533056288322281,NA
"2020-09-15",0.583215385784674,0.483344956006401,0.533280170895538,NA
"2020-09-16",0.586766817918039,0.480536601894139,0.533651709906089,NA
"2020-09-17",0.58913972725732,0.478625851260564,NA,NA
