"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.455708063372182,0.336359869078029,0.396033966225105,NA
"2020-05-22",0.459280116866564,0.337732135284222,0.398506126075393,NA
"2020-05-23",0.461182600335397,0.340684920965829,0.400933760650613,NA
"2020-05-24",0.463358248571042,0.34342050376376,0.403389376167401,NA
"2020-05-25",0.464597656403628,0.344179295796197,0.404388476099913,NA
"2020-05-26",0.466076256980615,0.344795680612071,0.405435968796343,NA
"2020-05-27",0.46459855766479,0.343060162172684,0.403829359918737,NA
"2020-05-28",0.464339707980723,0.343665616796271,0.404002662388497,NA
"2020-05-29",0.463297899082384,0.344896486486051,0.404097192784218,NA
"2020-05-30",0.461826049577621,0.346686972939129,0.404256511258375,NA
"2020-05-31",0.47152980993682,0.353450109527512,0.412489959732166,NA
"2020-06-01",0.480540029925429,0.360965830872601,0.420752930399015,NA
"2020-06-02",0.487379985173696,0.367619919811098,0.427499952492397,NA
"2020-06-03",0.490457394191648,0.37013547591393,0.430296435052789,NA
"2020-06-04",0.491155711648239,0.369867499203395,0.430511605425817,NA
"2020-06-05",0.492028344472883,0.369614280735841,0.430821312604362,NA
"2020-06-06",0.492208686284152,0.369653485452539,0.430931085868345,NA
"2020-06-07",0.491940537442702,0.37051357077322,0.431227054107961,NA
"2020-06-08",0.490749123963777,0.371978587657919,0.431363855810848,NA
"2020-06-09",0.490855906755024,0.373423708974215,0.43213980786462,NA
"2020-06-10",0.488225473560241,0.37134452343054,0.429784998495391,NA
"2020-06-11",0.485463973858999,0.3673004145439,0.426382194201449,NA
"2020-06-12",0.482902234289013,0.363069749148272,0.422985991718643,NA
"2020-06-13",0.477991689168935,0.361488607048008,0.419740148108472,NA
"2020-06-14",0.48369887692316,0.368026973676499,0.42586292529983,NA
"2020-06-15",0.486262751803072,0.371020349169851,0.428641550486461,NA
"2020-06-16",0.4830273411901,0.366621087311622,0.424824214250861,NA
"2020-06-17",0.479706856578524,0.362878139281721,0.421292497930123,NA
"2020-06-18",0.486833313156137,0.370474173559021,0.428653743357579,NA
"2020-06-19",0.487054751515547,0.370396340526743,0.428725546021145,NA
"2020-06-20",0.484684965555324,0.367097521966556,0.42589124376094,NA
"2020-06-21",0.480970436998095,0.361394778231062,0.421182607614578,NA
"2020-06-22",0.477165716241006,0.355880791834123,0.416523254037565,NA
"2020-06-23",0.471522951680627,0.352055936515547,0.411789444098087,NA
"2020-06-24",0.465455189977346,0.348717860233736,0.407086525105541,NA
"2020-06-25",0.467011160560917,0.351693748580888,0.409352454570902,NA
"2020-06-26",0.468441119757708,0.354723053569503,0.411582086663606,NA
"2020-06-27",0.468060138182218,0.359238052412775,0.413649095297497,NA
"2020-06-28",0.466216897865925,0.357009778042739,0.411613337954332,NA
"2020-06-29",0.464889989379501,0.355817755416393,0.410353872397947,NA
"2020-06-30",0.462972192573319,0.355392347233904,0.409182269903611,NA
"2020-07-01",0.466751807494606,0.357610417764813,0.412181112629709,NA
"2020-07-02",0.469552941934086,0.36060970919471,0.415081325564398,NA
"2020-07-03",0.472148388933774,0.363975594744556,0.418061991839165,NA
"2020-07-04",0.471390477305009,0.362773573401681,0.417082025353345,NA
"2020-07-05",0.470676993749411,0.361523907161112,0.416100450455262,NA
"2020-07-06",0.468032749644973,0.362223560367777,0.415128155006375,NA
"2020-07-07",0.464761800151594,0.361256795670888,0.413009297911241,NA
"2020-07-08",0.460970298331106,0.360787946292644,0.410879122311875,NA
"2020-07-09",0.46486542389221,0.365044268240001,0.414954846066106,NA
"2020-07-10",0.465122117488686,0.366144346566328,0.415633232027507,NA
"2020-07-11",0.464164731824646,0.368504415609806,0.416334573717226,NA
"2020-07-12",0.466447494044675,0.37049407965981,0.418470786852242,NA
"2020-07-13",0.463580855755395,0.370011953839726,0.41679640479756,NA
"2020-07-14",0.459510623701259,0.367696518526263,0.413603571113761,NA
"2020-07-15",0.454759903226664,0.362577731811712,0.408668817519188,NA
"2020-07-16",0.448991966694866,0.35880660186934,0.403899284282103,NA
"2020-07-17",0.451118638281129,0.360694563010765,0.405906600645947,NA
"2020-07-18",0.451803464422667,0.362736807689671,0.407270136056169,NA
"2020-07-19",0.45240862710991,0.364885494309665,0.408647060709788,NA
"2020-07-20",0.452447359579475,0.368522685667166,0.410485022623321,NA
"2020-07-21",0.451121725815452,0.373371493111505,0.412246609463479,NA
"2020-07-22",0.448900584348917,0.370715779749903,0.40980818204941,NA
"2020-07-23",0.446139850198467,0.368426540709184,0.407283195453825,NA
"2020-07-24",0.447928790733632,0.373128970131822,0.410528880432727,NA
"2020-07-25",0.441068406232394,0.369018348018351,0.405043377125373,NA
"2020-07-26",0.441547006758484,0.369693910694187,0.405620458726336,NA
"2020-07-27",0.440001495633875,0.372458686590914,0.406230091112394,NA
"2020-07-28",0.433775223762731,0.374722809985013,0.404249016873872,0.408602150537634
"2020-07-29",0.442889739143515,0.377207094130728,0.410048416637122,NA
"2020-07-30",0.447993922473637,0.377530240999644,0.412762081736641,NA
"2020-07-31",0.447437001655789,0.373568054397883,0.410502528026836,NA
"2020-08-01",0.44368412617378,0.367281707766541,0.40548291697016,NA
"2020-08-02",0.439139263401738,0.362422339905166,0.400780801653452,NA
"2020-08-03",0.433624229478469,0.358655119815655,0.396139674647062,NA
"2020-08-04",0.434996478389404,0.35692190090912,0.395959189649262,NA
"2020-08-05",0.434149162484813,0.356758007307836,0.395453584896324,NA
"2020-08-06",0.432286594856666,0.353745784084249,0.393016189470458,NA
"2020-08-07",0.436039178055417,0.357346681192294,0.396692929623856,NA
"2020-08-08",0.436685438353163,0.357941582569063,0.397313510461113,NA
"2020-08-09",0.443845818647322,0.363256580927593,0.403551199787458,NA
"2020-08-10",0.439574168930103,0.35828068291955,0.398927425924826,NA
"2020-08-11",0.432937397931391,0.355433909634866,0.394185653783129,NA
"2020-08-12",0.434832187291287,0.354690421439695,0.394761304365491,NA
"2020-08-13",0.436537799689388,0.354489609252831,0.395513704471109,NA
"2020-08-14",0.434165453288846,0.35240401982215,0.393284736555498,NA
"2020-08-15",0.432418908472024,0.352005014162641,0.392211961317332,NA
"2020-08-16",0.434112458270316,0.354283260580683,0.3941978594255,NA
"2020-08-17",0.435913091004421,0.355657987931844,0.395785539468132,NA
"2020-08-18",0.423117901283487,0.343984534446964,0.383551217865226,NA
"2020-08-19",0.425351653432692,0.343793721651392,0.384572687542042,NA
"2020-08-20",0.426786191928897,0.344374377770349,0.385580284849623,NA
"2020-08-21",0.426619805866446,0.346478634232393,0.38654922004942,NA
"2020-08-22",0.425499175160517,0.349613665993458,0.387556420576987,NA
"2020-08-23",0.43021795535851,0.351735557029868,0.390976756194189,NA
"2020-08-24",0.430677953051543,0.353895675744809,0.392286814398176,NA
"2020-08-25",0.424974515504341,0.352123019368177,0.388548767436259,NA
"2020-08-26",0.423485636739486,0.348050186558746,0.385767911649116,NA
"2020-08-27",0.419118003899416,0.346617674219298,0.382867839059357,NA
"2020-08-28",0.418028420025745,0.343486007603421,0.380757213814583,NA
"2020-08-29",0.414275030989618,0.341859267409686,0.378067149199652,NA
"2020-08-30",0.41406862495352,0.345220856940653,0.379644740947087,NA
"2020-08-31",0.410455020386495,0.341064505976066,0.375759763181281,NA
"2020-09-01",0.410191215259188,0.341684529306992,0.37593787228309,NA
"2020-09-02",0.407892531604717,0.343981116476536,0.375936824040626,NA
"2020-09-03",0.408330378918514,0.344123611971312,0.376226995444913,NA
"2020-09-04",0.407574619428447,0.344502193439331,0.376038406433889,NA
"2020-09-05",0.40191301044515,0.3455311100505,0.373722060247825,0.36144578313253
"2020-09-06",0.40728196444008,0.342477767000795,0.374879865720438,NA
"2020-09-07",0.409891378768637,0.34215332571421,0.376022352241423,NA
"2020-09-08",0.411406564856267,0.339209180370211,0.375307872613239,NA
"2020-09-09",0.414722172925144,0.34171071226644,0.378216442595792,NA
"2020-09-10",0.416268132794193,0.342125578936835,0.379196855865514,NA
"2020-09-11",0.421280457644142,0.342792393906028,0.382036425775085,NA
"2020-09-12",0.426343646298387,0.339503586283324,0.382923616290856,NA
"2020-09-13",0.430650403748409,0.336836972879943,0.383743688314176,NA
"2020-09-14",0.434936183058652,0.334026325495069,0.384481254276861,NA
"2020-09-15",0.43857198819429,0.331894356954571,0.38523317257443,NA
"2020-09-16",0.441809214694642,0.330324320284438,0.38606676748954,NA
"2020-09-17",0.444639451983243,0.328897246529468,NA,NA
"2020-09-18",0.447463736422758,0.327698549058091,NA,NA
"2020-09-19",0.45018117167993,0.326533875483088,NA,NA
"2020-09-20",0.452518130126922,0.325704233936148,NA,NA
"2020-09-21",0.454765004746504,0.325035994021986,NA,NA
"2020-09-22",0.457466866497182,0.323842164765126,NA,NA
"2020-09-23",0.459685931738285,0.32315476540189,NA,NA
"2020-09-24",0.461518770779537,0.322800338548403,NA,NA
"2020-09-25",0.464390680572098,0.321552247585522,NA,NA
"2020-09-26",0.466675549886281,0.320938565384637,NA,NA
"2020-09-27",0.468980304369898,0.32015400935592,NA,NA
