"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.753540417258256,0.498820766243416,0.626180591750836,NA,NA
"2020-03-04",0.751186212279711,0.499137399575804,0.625161805927757,NA,NA
"2020-03-05",0.749558649040088,0.499566383146145,0.624562516093117,NA,NA
"2020-03-06",0.747268417691582,0.500201520067186,0.623734968879384,NA,NA
"2020-03-07",0.749213654321846,0.500121791406649,0.624667722864247,NA,NA
"2020-03-08",0.750150486373507,0.500807905471412,0.625479195922459,NA,NA
"2020-03-09",0.75121379329091,0.501426540475904,0.626320166883407,NA,NA
"2020-03-10",0.751788416090373,0.502566753376454,0.627177584733414,NA,NA
"2020-03-11",0.752297324631821,0.503831538866015,0.628064431748918,NA,NA
"2020-03-12",0.752826282159889,0.504888138935156,0.628857210547522,NA,NA
"2020-03-13",0.752995963767583,0.506522600013862,0.629759281890722,NA,NA
"2020-03-14",0.75236993959341,0.50887948123558,0.630624710414495,NA,NA
"2020-03-15",0.751721806063542,0.511453087823521,0.631587446943531,NA,NA
"2020-03-16",0.751415635212846,0.513605725478692,0.632510680345769,NA,NA
"2020-03-17",0.750918689241623,0.516221642331841,0.633570165786732,NA,NA
"2020-03-18",0.74981531525575,0.519632935076679,0.634724125166214,NA,NA
"2020-03-19",0.750056163685638,0.52010283968084,0.635079501683239,NA,NA
"2020-03-20",0.750618061478487,0.52062099956411,0.635619530521298,NA,NA
"2020-03-21",0.750921629766945,0.52136862738543,0.636145128576188,NA,NA
"2020-03-22",0.750854512933142,0.522376855083154,0.636615684008148,NA,NA
"2020-03-23",0.750788907904357,0.523466180435472,0.637127544169914,NA,NA
"2020-03-24",0.750364644597255,0.524942356912755,0.637653500755005,NA,NA
"2020-03-25",0.749509242700081,0.526754859220929,0.638132050960505,NA,NA
"2020-03-26",0.748962064974739,0.527813665982702,0.638387865478721,NA,NA
"2020-03-27",0.748393578385354,0.528901396709368,0.638647487547361,NA,NA
"2020-03-28",0.747425205962673,0.530249299820602,0.638837252891638,NA,NA
"2020-03-29",0.745731947862922,0.532336821400078,0.6390343846315,NA,NA
"2020-03-30",0.744530723307766,0.534292795964989,0.639411759636378,NA,NA
"2020-03-31",0.742870848070874,0.536555044144951,0.639712946107912,NA,NA
"2020-04-01",0.742049941902906,0.536722782514351,0.639386362208629,NA,NA
"2020-04-02",0.741684078113768,0.53629358155467,0.638988829834219,NA,NA
"2020-04-03",0.74052140727635,0.536893415197053,0.638707411236701,NA,NA
"2020-04-04",0.738420673438315,0.538400635085271,0.638410654261793,NA,NA
"2020-04-05",0.73575735752994,0.540604386643867,0.638180872086903,NA,NA
"2020-04-06",0.733776748835945,0.542173961518304,0.637975355177124,NA,NA
"2020-04-07",0.73652874139567,0.549771778983068,0.643150260189369,NA,NA
"2020-04-08",0.73689895078176,0.549674290470273,0.643286620626016,NA,NA
"2020-04-09",0.736772883610092,0.5500951099564,0.643433996783246,NA,NA
"2020-04-10",0.736188523654252,0.551130156023742,0.643659339838997,NA,NA
"2020-04-11",0.736580341711924,0.552409829268657,0.64449508549029,NA,NA
"2020-04-12",0.736105837899926,0.553885996756804,0.644995917328365,NA,NA
"2020-04-13",0.73469594432816,0.556339307924799,0.64551762612648,NA,NA
"2020-04-14",0.732536030510277,0.55924540212383,0.645890716317053,NA,NA
"2020-04-15",0.734456071040043,0.561201271745546,0.647828671392795,NA,NA
"2020-04-16",0.733002729006533,0.560627778581944,0.646815253794239,NA,NA
"2020-04-17",0.730984345333498,0.560976866269597,0.645980605801547,NA,NA
"2020-04-18",0.732403684580095,0.563299767931395,0.647851726255745,NA,NA
"2020-04-19",0.734229163282589,0.565226332785951,0.64972774803427,NA,NA
"2020-04-20",0.735815123070572,0.56738785803487,0.651601490552721,NA,NA
"2020-04-21",0.736458897257129,0.570596899705712,0.65352789848142,NA,NA
"2020-04-22",0.73585547114196,0.574863881094151,0.655359676118055,NA,NA
"2020-04-23",0.735280900131927,0.579649325533561,0.657465112832744,NA,NA
"2020-04-24",0.733362096857981,0.580900342513725,0.657131219685853,NA,NA
"2020-04-25",0.73168115612822,0.578917576551539,0.65529936633988,NA,NA
"2020-04-26",0.729252417410204,0.57822770279642,0.653740060103312,NA,NA
"2020-04-27",0.729721147117542,0.576836537798372,0.653278842457957,NA,NA
"2020-04-28",0.72835446701542,0.577627988583922,0.652991227799671,NA,NA
"2020-04-29",0.72742341814703,0.578620464456409,0.653021941301719,NA,NA
"2020-04-30",0.726139162837847,0.580098827650438,0.653118995244142,NA,NA
"2020-05-01",0.723850966332378,0.582720208373733,0.653285587353056,NA,NA
"2020-05-02",0.72119401953425,0.585553006562793,0.653373513048522,NA,NA
"2020-05-03",0.717375432719517,0.586878305529092,0.652126869124305,NA,NA
"2020-05-04",0.714743229273085,0.58727516411607,0.651009196694578,NA,NA
"2020-05-05",0.711735084608914,0.587985718474015,0.649860401541464,NA,NA
"2020-05-06",0.712732766869623,0.589647718686858,0.65119024277824,NA,NA
"2020-05-07",0.712020617332489,0.593170521427593,0.652595569380041,NA,NA
"2020-05-08",0.710349039456779,0.592918395713098,0.651633717584939,NA,NA
"2020-05-09",0.706905119243905,0.594317414763024,0.650611267003465,NA,NA
"2020-05-10",0.702363851244754,0.596202039674675,0.649282945459715,NA,NA
"2020-05-11",0.695718902333768,0.594588485258584,0.645153693796176,NA,NA
"2020-05-12",0.698322446130447,0.606001867009953,0.6521621565702,NA,NA
"2020-05-13",0.694866618196701,0.600870925161483,0.647868771679092,NA,NA
