"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.497370067065528,0.262140942021147,0.379755504543337,NA,NA
"2020-03-04",0.494074142603916,0.263011491937202,0.378542817270559,NA,NA
"2020-03-05",0.491248097772127,0.264314431199075,0.377781264485601,NA,NA
"2020-03-06",0.487899724192203,0.265915633607551,0.376907678899877,NA,NA
"2020-03-07",0.489536349778028,0.266312620816827,0.377924485297428,NA,NA
"2020-03-08",0.490384657881596,0.267256887151945,0.378820772516771,NA,NA
"2020-03-09",0.491735473389004,0.267802089256353,0.379768781322678,NA,NA
"2020-03-10",0.492502154790006,0.268751108943852,0.380626631866929,NA,NA
"2020-03-11",0.493419325362725,0.269474961732544,0.381447143547634,NA,NA
"2020-03-12",0.49452477725085,0.269948703844859,0.382236740547855,NA,NA
"2020-03-13",0.495236957043451,0.271019949094968,0.38312845306921,NA,NA
"2020-03-14",0.495387448687482,0.272573388531593,0.383980418609538,NA,NA
"2020-03-15",0.495206351365127,0.274752544919106,0.384979448142116,NA,NA
"2020-03-16",0.495046620309929,0.27651611024329,0.38578136527661,NA,NA
"2020-03-17",0.494725356793536,0.279072904435392,0.386899130614464,NA,NA
"2020-03-18",0.49379073735095,0.281885695193952,0.387838216272451,NA,NA
"2020-03-19",0.494549198573176,0.282013280047271,0.388281239310224,NA,NA
"2020-03-20",0.494504856313332,0.282996469605002,0.388750662959167,NA,NA
"2020-03-21",0.494017414009081,0.284398873979935,0.389208143994508,NA,NA
"2020-03-22",0.493918448647485,0.285343202815424,0.389630825731455,NA,NA
"2020-03-23",0.493563237379175,0.286611751457665,0.39008749441842,NA,NA
"2020-03-24",0.493002546444746,0.288026795261682,0.390514670853214,NA,NA
"2020-03-25",0.491450939681527,0.290310190242833,0.39088056496218,NA,NA
"2020-03-26",0.491156237130469,0.291171330583554,0.391163783857012,NA,NA
"2020-03-27",0.490488217875342,0.292177305218091,0.391332761546717,NA,NA
"2020-03-28",0.489134824569855,0.293689040726511,0.391411932648183,NA,NA
"2020-03-29",0.487160032032696,0.295754260971778,0.391457146502237,NA,NA
"2020-03-30",0.485844206265214,0.297671840136463,0.391758023200839,NA,NA
"2020-03-31",0.483267713416468,0.300588625137386,0.391928169276927,NA,NA
"2020-04-01",0.482617021644857,0.300636290416664,0.39162665603076,NA,NA
"2020-04-02",0.481518118900108,0.300866660082471,0.391192389491289,NA,NA
"2020-04-03",0.480206803073437,0.301614670977151,0.390910737025294,NA,NA
"2020-04-04",0.478220632984145,0.302820215190929,0.390520424087537,NA,NA
"2020-04-05",0.476336788602942,0.303968523554828,0.390152656078885,NA,NA
"2020-04-06",0.473571242033651,0.305927308049085,0.389749275041368,NA,NA
"2020-04-07",0.477676986095474,0.312441013601707,0.39505899984859,NA,NA
"2020-04-08",0.477927773564228,0.312278810077851,0.39510329182104,NA,NA
"2020-04-09",0.477934422160903,0.312596506123129,0.395265464142016,NA,NA
"2020-04-10",0.476957837193602,0.314006530761724,0.395482183977663,NA,NA
"2020-04-11",0.477126467132975,0.315552295093459,0.396339381113217,NA,NA
"2020-04-12",0.476273880810917,0.317264857825905,0.396769369318411,NA,NA
"2020-04-13",0.473930473173372,0.320127741720422,0.397029107446897,NA,NA
"2020-04-14",0.470760510185029,0.324044208578156,0.397402359381593,NA,NA
"2020-04-15",0.471194920564345,0.327661354992431,0.399428137778388,NA,NA
"2020-04-16",0.46972473451556,0.327110696756455,0.398417715636008,NA,NA
"2020-04-17",0.467125621401391,0.327826020227203,0.397475820814297,NA,NA
"2020-04-18",0.468290223583577,0.330638067517479,0.399464145550528,NA,NA
"2020-04-19",0.470374162769815,0.332432623156068,0.401403392962942,NA,NA
"2020-04-20",0.471806758855022,0.334823210600178,0.4033149847276,NA,NA
"2020-04-21",0.471680807397667,0.33908234539124,0.405381576394454,NA,NA
"2020-04-22",0.470877789344425,0.343710791178046,0.407294290261235,NA,NA
"2020-04-23",0.468579065892852,0.350294476988043,0.409436771440448,NA,NA
"2020-04-24",0.463820066964151,0.354385637374697,0.409102852169424,NA,NA
"2020-04-25",0.456887580094977,0.357475980053142,0.407181780074059,NA,NA
"2020-04-26",0.447918219984508,0.36268760163482,0.405302910809664,0.404494382022472,-17
"2020-04-27",0.454440635709266,0.355549774321627,0.404995205015447,NA,NA
"2020-04-28",0.459228778207759,0.350111582228451,0.404670180218105,NA,NA
"2020-04-29",0.463646114664739,0.345931024355079,0.404788569509909,NA,NA
"2020-04-30",0.466862233843195,0.342996754338452,0.404929494090824,NA,NA
"2020-05-01",0.468825253183428,0.341547975299803,0.405186614241615,NA,NA
"2020-05-02",0.468928350098353,0.341529566590443,0.405228958344398,NA,NA
"2020-05-03",0.468913385328749,0.338843006062034,0.403878195695392,NA,NA
"2020-05-04",0.469251356993387,0.336117474902229,0.402684415947808,NA,NA
"2020-05-05",0.468674488568645,0.334287223090732,0.401480855829688,NA,NA
"2020-05-06",0.472636505438123,0.333172154590728,0.402904330014426,NA,NA
"2020-05-07",0.475306728334384,0.333581736325644,0.404444232330014,NA,NA
"2020-05-08",0.476098414333111,0.330846666165891,0.403472540249501,NA,NA
"2020-05-09",0.475649331580333,0.329160337094129,0.402404834337231,NA,NA
"2020-05-10",0.474250520923038,0.327604629287028,0.400927575105033,NA,NA
"2020-05-11",0.469659065732202,0.323588101946397,0.3966235838393,NA,NA
"2020-05-12",0.476752666771522,0.331234642314517,0.403993654543019,NA,NA
"2020-05-13",0.475694584726531,0.323452557740938,0.399573571233734,NA,NA
