"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.811346055477792,0.426510207767248,0.61892813162252,NA,NA
"2020-03-04",0.809887646787316,0.425855209622269,0.617871428204793,NA,NA
"2020-03-05",0.808501467076326,0.426019884726285,0.617260675901305,NA,NA
"2020-03-06",0.807512921198412,0.425532749799874,0.616522835499143,NA,NA
"2020-03-07",0.808210445168529,0.426840774180851,0.61752560967469,NA,NA
"2020-03-08",0.808485248708133,0.428280121645319,0.618382685176726,NA,NA
"2020-03-09",0.809968242118093,0.428526759558581,0.619247500838337,NA,NA
"2020-03-10",0.811380875265776,0.428832188869174,0.620106532067475,NA,NA
"2020-03-11",0.812010344902512,0.429957407177148,0.62098387603983,NA,NA
"2020-03-12",0.812324061796709,0.431193806283635,0.621758934040172,NA,NA
"2020-03-13",0.812799705673216,0.432456980392777,0.622628343032997,NA,NA
"2020-03-14",0.813042678589277,0.433995576025045,0.623519127307161,NA,NA
"2020-03-15",0.813306416345796,0.435501345054051,0.624403880699924,NA,NA
"2020-03-16",0.813628503069846,0.436843771841716,0.625236137455781,NA,NA
"2020-03-17",0.813490887993497,0.438965132077933,0.626228010035715,NA,NA
"2020-03-18",0.813478324259914,0.441052020536126,0.62726517239802,NA,NA
"2020-03-19",0.813915821015039,0.441258126094413,0.627586973554726,NA,NA
"2020-03-20",0.814362213103931,0.441872734136759,0.628117473620345,NA,NA
"2020-03-21",0.814482479072252,0.442711224559215,0.628596851815734,NA,NA
"2020-03-22",0.814577805517508,0.443501388214412,0.62903959686596,NA,NA
"2020-03-23",0.814503263649436,0.444534716548712,0.629518990099074,NA,NA
"2020-03-24",0.814712544831708,0.445193053616561,0.629952799224135,NA,NA
"2020-03-25",0.814582813310307,0.446366071372448,0.630474442341378,NA,NA
"2020-03-26",0.814568228677385,0.446944885071812,0.630756556874598,NA,NA
"2020-03-27",0.813804296298359,0.44822690609209,0.631015601195225,NA,NA
"2020-03-28",0.813079057819728,0.449225400709561,0.631152229264645,NA,NA
"2020-03-29",0.812324777093256,0.450616399189532,0.631470588141394,NA,NA
"2020-03-30",0.811508464751158,0.452195158600022,0.63185181167559,NA,NA
"2020-03-31",0.811274349607202,0.452945408609448,0.632109879108325,NA,NA
"2020-04-01",0.810155933176769,0.453389497245665,0.631772715211217,NA,NA
"2020-04-02",0.80961563725026,0.45324908488993,0.631432361070095,NA,NA
"2020-04-03",0.808362283043162,0.454074097702044,0.631218190372604,NA,NA
"2020-04-04",0.807685796028903,0.454240803779118,0.630963299904011,NA,NA
"2020-04-05",0.806955363312029,0.454498524853754,0.630726944082892,NA,NA
"2020-04-06",0.80488153379635,0.456177626049329,0.63052957992284,NA,NA
"2020-04-07",0.808123043798419,0.463160164331603,0.635641604065011,NA,NA
"2020-04-08",0.808215770881513,0.46327065004262,0.635743210462066,NA,NA
"2020-04-09",0.808534924070392,0.463182082652105,0.635858503361249,NA,NA
"2020-04-10",0.808163212056897,0.464123200625206,0.636143206341052,NA,NA
"2020-04-11",0.808256643475469,0.46571039023755,0.63698351685651,NA,NA
"2020-04-12",0.807908102619736,0.46695613173755,0.637432117178643,NA,NA
"2020-04-13",0.807664477059526,0.467924749474022,0.637794613266774,NA,NA
"2020-04-14",0.806914790006554,0.469542362888895,0.638228576447725,NA,NA
"2020-04-15",0.808355321825606,0.472145554944638,0.640250438385122,NA,NA
"2020-04-16",0.807779775303798,0.470932702335633,0.639356238819715,NA,NA
"2020-04-17",0.806532244421613,0.470487769067685,0.638510006744649,NA,NA
"2020-04-18",0.807639389252169,0.472959763271289,0.640299576261729,NA,NA
"2020-04-19",0.809547169704124,0.474682116962712,0.642114643333418,NA,NA
"2020-04-20",0.811141697139529,0.476797756348812,0.643969726744171,NA,NA
"2020-04-21",0.811929470743075,0.480069445199514,0.645999457971295,NA,NA
"2020-04-22",0.813038869367528,0.482595584705436,0.647817227036482,NA,NA
"2020-04-23",0.813317628483871,0.486332873928171,0.649825251206021,NA,NA
"2020-04-24",0.812351874677115,0.486639131020531,0.649495502848823,NA,NA
"2020-04-25",0.810902162693981,0.484743932033345,0.647823047363663,NA,NA
"2020-04-26",0.809486723367082,0.48304188448187,0.646264303924476,NA,NA
"2020-04-27",0.809095028448271,0.482617827105629,0.64585642777695,NA,NA
"2020-04-28",0.808007099933594,0.483090658939389,0.645548879436491,NA,NA
"2020-04-29",0.807511270537766,0.483647652330514,0.64557946143414,NA,NA
"2020-04-30",0.807155474046013,0.484108435257578,0.645631954651795,NA,NA
"2020-05-01",0.806515146377802,0.484975838330317,0.645745492354059,NA,NA
"2020-05-02",0.805830219433104,0.485765612790393,0.645797916111749,NA,NA
"2020-05-03",0.803983291753638,0.48511800913739,0.644550650445514,NA,NA
"2020-05-04",0.802934584892066,0.483939990576526,0.643437287734296,NA,NA
"2020-05-05",0.801387266561541,0.483144821164613,0.642266043863077,NA,NA
"2020-05-06",0.802587837387167,0.484486306547007,0.643537071967087,NA,NA
"2020-05-07",0.802568061713929,0.487291417998152,0.644929739856041,NA,NA
"2020-05-08",0.801341412633392,0.48655065529854,0.643946033965966,NA,NA
"2020-05-09",0.800219212319223,0.485563050868544,0.642891131593884,NA,NA
"2020-05-10",0.798314373885005,0.484789638668153,0.641552006276579,NA,NA
"2020-05-11",0.794355513005805,0.480732230869374,0.637543871937589,NA,NA
"2020-05-12",0.799007068680242,0.489844116918936,0.644425592799589,NA,NA
"2020-05-13",0.795715165610697,0.484534923935253,0.640125044772975,NA,NA
