"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.810185949323443,0.434834863513826,0.622510406418635,NA,NA
"2020-03-04",0.807731608433547,0.435310641948746,0.621521125191146,NA,NA
"2020-03-05",0.806643941981392,0.435251615888071,0.620947778934731,NA,NA
"2020-03-06",0.805332348121188,0.435055327573081,0.620193837847134,NA,NA
"2020-03-07",0.807219314628014,0.43513724446158,0.621178279544797,NA,NA
"2020-03-08",0.808310730597026,0.435752877122246,0.622031803859636,NA,NA
"2020-03-09",0.808996413336128,0.436807104864192,0.62290175910016,NA,NA
"2020-03-10",0.80991344897897,0.437605254434603,0.623759351706786,NA,NA
"2020-03-11",0.810401418652908,0.43872223571467,0.624561827183789,NA,NA
"2020-03-12",0.811177176459324,0.439315988515155,0.62524658248724,NA,NA
"2020-03-13",0.811307850574208,0.441057257412725,0.626182553993466,NA,NA
"2020-03-14",0.811379182064402,0.442768945583254,0.627074063823828,NA,NA
"2020-03-15",0.811504857389914,0.444600855032898,0.628052856211406,NA,NA
"2020-03-16",0.811375445611313,0.446387398917313,0.628881422264313,NA,NA
"2020-03-17",0.811406877786693,0.448553557509586,0.62998021764814,NA,NA
"2020-03-18",0.810616751257304,0.451633774306882,0.631125262782093,NA,NA
"2020-03-19",0.810695678328589,0.452358268744341,0.631526973536465,NA,NA
"2020-03-20",0.810866050674914,0.453180139193832,0.632023094934373,NA,NA
"2020-03-21",0.810798794512326,0.454171471252998,0.632485132882662,NA,NA
"2020-03-22",0.810427808127423,0.455491170294514,0.632959489210968,NA,NA
"2020-03-23",0.810723176709362,0.456067287476394,0.633395232092878,NA,NA
"2020-03-24",0.810175819764053,0.457512898236999,0.633844359000526,NA,NA
"2020-03-25",0.809894902763538,0.458681913291701,0.634288408027619,NA,NA
"2020-03-26",0.809793501582544,0.459386341744788,0.634589921663666,NA,NA
"2020-03-27",0.80931995850427,0.460446678111169,0.634883318307719,NA,NA
"2020-03-28",0.80897326041566,0.461006222937803,0.634989741676732,NA,NA
"2020-03-29",0.808587768384232,0.461924730165861,0.635256249275047,NA,NA
"2020-03-30",0.807590855012122,0.46360635607872,0.635598605545421,NA,NA
"2020-03-31",0.806587934787975,0.4650567870977,0.635822360942837,NA,NA
"2020-04-01",0.805688095507363,0.46543356639362,0.635560830950491,NA,NA
"2020-04-02",0.804652459350443,0.46586246644737,0.635257462898906,NA,NA
"2020-04-03",0.803933255828275,0.46603042076797,0.634981838298123,NA,NA
"2020-04-04",0.803266127226192,0.465974632497586,0.634620379861889,NA,NA
"2020-04-05",0.8019460936534,0.466646045658983,0.634296069656191,NA,NA
"2020-04-06",0.800486540406904,0.467622775249792,0.634054657828348,NA,NA
"2020-04-07",0.803735970826083,0.474578913525031,0.639157442175557,NA,NA
"2020-04-08",0.80432700408304,0.474210648107912,0.639268826095476,NA,NA
"2020-04-09",0.80426129647032,0.474682419329527,0.639471857899923,NA,NA
"2020-04-10",0.803979069096986,0.475431411224986,0.639705240160986,NA,NA
"2020-04-11",0.804421317956905,0.476575813311844,0.640498565634374,NA,NA
"2020-04-12",0.804511524090297,0.477448396534317,0.640979960312307,NA,NA
"2020-04-13",0.803828614651154,0.478802552201395,0.641315583426274,NA,NA
"2020-04-14",0.802596300397122,0.480905554106872,0.641750927251997,NA,NA
"2020-04-15",0.803986356691168,0.483375286302082,0.643680821496625,NA,NA
"2020-04-16",0.803193392927333,0.482278996811822,0.642736194869577,NA,NA
"2020-04-17",0.801468456205334,0.482483905179516,0.641976180692425,NA,NA
"2020-04-18",0.802619179688084,0.485218858364246,0.643919019026165,NA,NA
"2020-04-19",0.804448610227691,0.48688849992591,0.645668555076801,NA,NA
"2020-04-20",0.805646547085137,0.48932954140835,0.647488044246743,NA,NA
"2020-04-21",0.806304523938684,0.492511165071432,0.649407844505058,NA,NA
"2020-04-22",0.807173380466401,0.495273640933585,0.651223510699993,NA,NA
"2020-04-23",0.807606030211972,0.498876209108931,0.653241119660452,NA,NA
"2020-04-24",0.806777068327388,0.498997724240224,0.652887396283806,NA,NA
"2020-04-25",0.804785818983402,0.497588145607765,0.651186982295583,NA,NA
"2020-04-26",0.803125428977878,0.496034762942724,0.649580095960301,NA,NA
"2020-04-27",0.8022434913714,0.496289400508383,0.649266445939891,NA,NA
"2020-04-28",0.801310883524887,0.4966464768507,0.648978680187794,NA,NA
"2020-04-29",0.801295437587967,0.496550822731148,0.648923130159558,NA,NA
"2020-04-30",0.801557356510156,0.496493929832185,0.649025643171171,NA,NA
"2020-05-01",0.800463670042601,0.497848171802399,0.6491559209225,NA,NA
"2020-05-02",0.799421568915281,0.499084010468126,0.649252789691704,NA,NA
"2020-05-03",0.798434649257889,0.497460569314059,0.647947609285974,NA,NA
"2020-05-04",0.797198712894084,0.496386272040238,0.646792492467161,NA,NA
"2020-05-05",0.795568031222055,0.495635940429187,0.645601985825621,NA,NA
"2020-05-06",0.796836669342034,0.496979901133715,0.646908285237875,NA,NA
"2020-05-07",0.797301065382997,0.499206390162936,0.648253727772967,NA,NA
"2020-05-08",0.795854320626563,0.498853315205837,0.6473538179162,NA,NA
"2020-05-09",0.793791817118262,0.498944128909265,0.646367973013763,NA,NA
"2020-05-10",0.791521005326684,0.49850831792829,0.645014661627487,NA,NA
"2020-05-11",0.786503422626953,0.495353333198618,0.640928377912785,NA,NA
"2020-05-12",0.791185926429825,0.504527623313692,0.647856774871759,NA,NA
"2020-05-13",0.788305560741294,0.49888012678162,0.643592843761457,NA,NA
