"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.512637596542,0.138112147983783,0.325374872262892,NA,NA
"2020-03-04",0.509883669005442,0.138679849452874,0.324281759229158,NA,NA
"2020-03-05",0.508300332647239,0.138873167183591,0.323586749915415,NA,NA
"2020-03-06",0.506479267641181,0.139213911547382,0.322846589594281,NA,NA
"2020-03-07",0.508397757666453,0.139333109020566,0.323865433343509,NA,NA
"2020-03-08",0.509640448901473,0.139529472779557,0.324584960840515,NA,NA
"2020-03-09",0.51132331239298,0.139545095279801,0.32543420383639,NA,NA
"2020-03-10",0.511935674048546,0.140576851105861,0.326256262577204,NA,NA
"2020-03-11",0.512885233303343,0.141232164878798,0.327058699091071,NA,NA
"2020-03-12",0.513446309488772,0.142179301136286,0.327812805312529,NA,NA
"2020-03-13",0.513818815878205,0.143210168795424,0.328514492336814,NA,NA
"2020-03-14",0.514342230513072,0.14430276176309,0.329322496138081,NA,NA
"2020-03-15",0.51485867128367,0.145379597357415,0.330119134320542,NA,NA
"2020-03-16",0.514835882397008,0.146966525336787,0.330901203866897,NA,NA
"2020-03-17",0.515344017215265,0.148200783365187,0.331772400290226,NA,NA
"2020-03-18",0.515230895188588,0.150091270372203,0.332661082780396,NA,NA
"2020-03-19",0.516292275783786,0.149869742683169,0.333081009233478,NA,NA
"2020-03-20",0.516393014151137,0.150706115378884,0.33354956476501,NA,NA
"2020-03-21",0.515979117161551,0.151834173774068,0.33390664546781,NA,NA
"2020-03-22",0.51624279561192,0.152412280446704,0.334327538029312,NA,NA
"2020-03-23",0.516570920286562,0.152979979326431,0.334775449806497,NA,NA
"2020-03-24",0.515912482416071,0.154233090035619,0.335072786225845,NA,NA
"2020-03-25",0.516396017755565,0.154502470909424,0.335449244332495,NA,NA
"2020-03-26",0.516656819067236,0.154684987785774,0.335670903426505,NA,NA
"2020-03-27",0.516695290967483,0.15489305254802,0.335794171757752,NA,NA
"2020-03-28",0.516119424882084,0.155598657390661,0.335859041136373,NA,NA
"2020-03-29",0.516232342684756,0.155954580872056,0.336093461778406,NA,NA
"2020-03-30",0.515533139230328,0.156996586656657,0.336264862943493,NA,NA
"2020-03-31",0.514405868155539,0.158320840585303,0.336363354370421,NA,NA
"2020-04-01",0.513599173602706,0.158437173920962,0.336018173761834,NA,NA
"2020-04-02",0.513014506335782,0.158314167208353,0.335664336772068,NA,NA
"2020-04-03",0.511998160649825,0.158791193256313,0.335394676953069,NA,NA
"2020-04-04",0.511083953882958,0.158978580353765,0.335031267118362,NA,NA
"2020-04-05",0.509505505163708,0.159916793969221,0.334711149566464,NA,NA
"2020-04-06",0.507621435914583,0.161061273127437,0.33434135452101,NA,NA
"2020-04-07",0.512592395713553,0.165416266205105,0.339004330959329,NA,NA
"2020-04-08",0.512499853228222,0.165460381283219,0.338980117255721,NA,NA
"2020-04-09",0.512309566747667,0.165815872946134,0.3390627198469,NA,NA
"2020-04-10",0.512191757518733,0.166357816645518,0.339274787082126,NA,NA
"2020-04-11",0.512900352650303,0.167090989233083,0.339995670941693,NA,NA
"2020-04-12",0.512693903878888,0.168138615421474,0.340416259650181,NA,NA
"2020-04-13",0.511509091624305,0.169621134208867,0.340565112916586,NA,NA
"2020-04-14",0.511371449780815,0.170401919157573,0.340886684469194,NA,NA
"2020-04-15",0.513560489683233,0.172043013969671,0.342801751826452,NA,NA
"2020-04-16",0.512455125229652,0.171214966667731,0.341835045948692,NA,NA
"2020-04-17",0.510713709211069,0.17122590286458,0.340969806037825,NA,NA
"2020-04-18",0.512384528095401,0.173158549842253,0.342771538968827,NA,NA
"2020-04-19",0.514394527469236,0.17467478606795,0.344534656768593,NA,NA
"2020-04-20",0.51626703531635,0.176428648370733,0.346347841843541,NA,NA
"2020-04-21",0.518149628944775,0.178288161722662,0.348218895333719,NA,NA
"2020-04-22",0.519433526142357,0.180452929588537,0.349943227865447,NA,NA
"2020-04-23",0.520966486589853,0.182849686399888,0.35190808649487,NA,NA
"2020-04-24",0.519820116144118,0.183347881465911,0.351583998805015,NA,NA
"2020-04-25",0.517795198985425,0.1819329017175,0.349864050351463,NA,NA
"2020-04-26",0.515569986084554,0.180914856985985,0.34824242153527,NA,NA
"2020-04-27",0.515391525258572,0.180341257808699,0.347866391533635,NA,NA
"2020-04-28",0.514977753184447,0.180160722062186,0.347569237623317,NA,NA
"2020-04-29",0.514178420265465,0.180823988647711,0.347501204456588,NA,NA
"2020-04-30",0.51394086751455,0.181273738397343,0.347607302955947,NA,NA
"2020-05-01",0.513232525561343,0.182087600487314,0.347660063024329,NA,NA
"2020-05-02",0.512380118376268,0.182852432134973,0.34761627525562,NA,NA
"2020-05-03",0.509897013060204,0.182649264333296,0.34627313869675,NA,NA
"2020-05-04",0.508649586529654,0.181605797921357,0.345127692225505,NA,NA
"2020-05-05",0.50653748643347,0.181342041717564,0.343939764075517,NA,NA
"2020-05-06",0.50809937994879,0.182421334112165,0.345260357030478,NA,NA
"2020-05-07",0.509350561024155,0.183848897477224,0.346599729250689,NA,NA
"2020-05-08",0.507850503805654,0.183342146392127,0.34559632509889,NA,NA
"2020-05-09",0.505695327999397,0.183335102608427,0.344515215303912,NA,NA
"2020-05-10",0.503325273773834,0.182813975425757,0.343069624599796,NA,NA
"2020-05-11",0.497572710452945,0.180505418684199,0.339039064568572,NA,NA
"2020-05-12",0.504386264751659,0.186862724064866,0.345624494408262,NA,NA
"2020-05-13",0.499624357989533,0.183295501689508,0.34145992983952,NA,NA
