"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.7448082838516,0.412751697431182,0.578779990641391,NA,NA
"2020-03-04",0.742667193694818,0.412784712630992,0.577725953162905,NA,NA
"2020-03-05",0.740632967289524,0.413487950916403,0.577060459102964,NA,NA
"2020-03-06",0.738914151731495,0.413708780605031,0.576311466168263,NA,NA
"2020-03-07",0.740749971056442,0.413741060615198,0.57724551583582,NA,NA
"2020-03-08",0.741843268920976,0.414318705232394,0.578080987076685,NA,NA
"2020-03-09",0.74322764387251,0.414587101072367,0.578907372472439,NA,NA
"2020-03-10",0.744252393644497,0.41541421503039,0.579833304337443,NA,NA
"2020-03-11",0.744790435164205,0.416691564623672,0.580740999893938,NA,NA
"2020-03-12",0.744958626508342,0.418308473851275,0.581633550179808,NA,NA
"2020-03-13",0.745264318354418,0.419918423063804,0.582591370709111,NA,NA
"2020-03-14",0.745373666756793,0.421849184087646,0.583611425422219,NA,NA
"2020-03-15",0.745486498242135,0.423902543015605,0.58469452062887,NA,NA
"2020-03-16",0.745798368854971,0.425412754040365,0.585605561447668,NA,NA
"2020-03-17",0.745774776185675,0.427747560812636,0.586761168499156,NA,NA
"2020-03-18",0.745291360605615,0.430537352294679,0.587914356450147,NA,NA
"2020-03-19",0.745615253895289,0.431130090029031,0.58837267196216,NA,NA
"2020-03-20",0.745943674044445,0.431732641503698,0.588838157774072,NA,NA
"2020-03-21",0.746251126127927,0.432419610594022,0.589335368360975,NA,NA
"2020-03-22",0.746281220690528,0.433269492513152,0.58977535660184,NA,NA
"2020-03-23",0.746114032296471,0.434527144102496,0.590320588199483,NA,NA
"2020-03-24",0.746318311217285,0.435296076282084,0.590807193749684,NA,NA
"2020-03-25",0.746075488765041,0.436497785068374,0.591286636916707,NA,NA
"2020-03-26",0.745983644528612,0.437136935103256,0.591560289815934,NA,NA
"2020-03-27",0.745511433381849,0.437927664070297,0.591719548726073,NA,NA
"2020-03-28",0.745101439279158,0.43866029806884,0.591880868673999,NA,NA
"2020-03-29",0.744162238452928,0.440133196117801,0.592147717285364,NA,NA
"2020-03-30",0.742510929319774,0.44238597038035,0.592448449850062,NA,NA
"2020-03-31",0.740942647293304,0.444640663712996,0.59279165550315,NA,NA
"2020-04-01",0.739755426977216,0.445208210233796,0.592481818605506,NA,NA
"2020-04-02",0.738480415822245,0.445768166972378,0.592124291397311,NA,NA
"2020-04-03",0.737490026612521,0.446210908153537,0.591850467383029,NA,NA
"2020-04-04",0.736887952688634,0.4462231401376,0.591555546413117,NA,NA
"2020-04-05",0.734985736686456,0.447628753276098,0.591307244981277,NA,NA
"2020-04-06",0.732835434566904,0.44939619283527,0.591115813701087,NA,NA
"2020-04-07",0.736203461673061,0.45669280018608,0.596448130929571,NA,NA
"2020-04-08",0.735827203100018,0.457255364726215,0.596541283913117,NA,NA
"2020-04-09",0.736296218119113,0.457107481931829,0.596701850025471,NA,NA
"2020-04-10",0.735361172542135,0.458601227292526,0.596981199917331,NA,NA
"2020-04-11",0.736166679317338,0.459568063601928,0.597867371459633,NA,NA
"2020-04-12",0.735569039061384,0.461060712091519,0.598314875576451,NA,NA
"2020-04-13",0.73465888603097,0.462721210287252,0.598690048159111,NA,NA
"2020-04-14",0.733631897956515,0.464744307224559,0.599188102590537,NA,NA
"2020-04-15",0.735343233773977,0.467104938955154,0.601224086364565,NA,NA
"2020-04-16",0.734174127545193,0.466196285075385,0.600185206310289,NA,NA
"2020-04-17",0.732596194958675,0.466000796406748,0.599298495682712,NA,NA
"2020-04-18",0.734118192660956,0.468460154510351,0.601289173585653,NA,NA
"2020-04-19",0.736301017775312,0.470139173347496,0.603220095561404,NA,NA
"2020-04-20",0.737361681200543,0.472932529318981,0.605147105259762,NA,NA
"2020-04-21",0.738242222871996,0.47623541823152,0.607238820551758,NA,NA
"2020-04-22",0.738646677084026,0.47959285199377,0.609119764538898,NA,NA
"2020-04-23",0.739060148365624,0.483373397037857,0.611216772701741,NA,NA
"2020-04-24",0.73778585727855,0.484037565087304,0.610911711182927,NA,NA
"2020-04-25",0.736012630732828,0.482101082556856,0.609056856644842,NA,NA
"2020-04-26",0.733833144958071,0.480898899883132,0.607366022420601,NA,NA
"2020-04-27",0.733692306968545,0.480280302922659,0.606986304945602,NA,NA
"2020-04-28",0.733121705312761,0.480203090248734,0.606662397780748,NA,NA
"2020-04-29",0.732497389418099,0.480948268305537,0.606722828861818,NA,NA
"2020-04-30",0.731868712190541,0.481875907653645,0.606872309922093,NA,NA
"2020-05-01",0.730591261316211,0.483516786169587,0.607054023742899,NA,NA
"2020-05-02",0.728911880665183,0.485290164370709,0.607101022517946,NA,NA
"2020-05-03",0.726329669300798,0.485273245695778,0.605801457498288,NA,NA
"2020-05-04",0.72434677536633,0.484678076917662,0.604512426141996,NA,NA
"2020-05-05",0.721711756081429,0.485018060651977,0.603364908366703,NA,NA
"2020-05-06",0.723299665922347,0.486071767869632,0.60468571689599,NA,NA
"2020-05-07",0.723626447759775,0.488647072395108,0.606136760077442,NA,NA
"2020-05-08",0.722402594309855,0.487862023660209,0.605132308985032,NA,NA
"2020-05-09",0.71998868317631,0.488172895676269,0.604080789426289,NA,NA
"2020-05-10",0.717085175018985,0.488042314474567,0.602563744746776,NA,NA
"2020-05-11",0.711846719935747,0.484742463647545,0.598294591791646,NA,NA
"2020-05-12",0.717038987993645,0.494190109955578,0.605614548974611,NA,NA
"2020-05-13",0.713323847169073,0.488934502577501,0.601129174873287,NA,NA
