"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.507085180818479,0.134019323891249,0.320552252354864,NA,NA
"2020-03-04",0.505392163946586,0.13373993636146,0.319566050154023,NA,NA
"2020-03-05",0.503627817806275,0.134103946266635,0.318865882036455,NA,NA
"2020-03-06",0.502184290799301,0.134055372759525,0.318119831779413,NA,NA
"2020-03-07",0.504014931529669,0.13404549827311,0.31903021490139,NA,NA
"2020-03-08",0.50554749725687,0.134160047143521,0.319853772200195,NA,NA
"2020-03-09",0.507697807001613,0.133883657790043,0.320790732395828,NA,NA
"2020-03-10",0.509220991571985,0.134106801881427,0.321663896726706,NA,NA
"2020-03-11",0.509891844018527,0.134802102759571,0.322346973389049,NA,NA
"2020-03-12",0.510913964228332,0.13520828026997,0.323061122249151,NA,NA
"2020-03-13",0.511507810771625,0.136213667650928,0.323860739211276,NA,NA
"2020-03-14",0.512370299086506,0.136920255458188,0.324645277272347,NA,NA
"2020-03-15",0.51302470181705,0.137866678085238,0.325445689951144,NA,NA
"2020-03-16",0.512725997269984,0.139529795714279,0.326127896492131,NA,NA
"2020-03-17",0.513326582258695,0.140749417135187,0.327037999696941,NA,NA
"2020-03-18",0.513634273825427,0.142271901932227,0.327953087878827,NA,NA
"2020-03-19",0.513900168358505,0.142603639508912,0.328251903933709,NA,NA
"2020-03-20",0.513514871814429,0.143852616815031,0.32868374431473,NA,NA
"2020-03-21",0.513104106527158,0.145041941323363,0.32907302392526,NA,NA
"2020-03-22",0.512786452779856,0.145977976540617,0.329382214660237,NA,NA
"2020-03-23",0.513022126830968,0.146670403094351,0.329846264962659,NA,NA
"2020-03-24",0.512688367950517,0.147754950074381,0.330221659012449,NA,NA
"2020-03-25",0.512172043052763,0.148917840782664,0.330544941917714,NA,NA
"2020-03-26",0.512069777146635,0.149439244933904,0.330754511040269,NA,NA
"2020-03-27",0.512352028314752,0.149554435738792,0.330953232026772,NA,NA
"2020-03-28",0.512089678921326,0.149803268863018,0.330946473892172,NA,NA
"2020-03-29",0.512148525389413,0.150227941160665,0.331188233275039,NA,NA
"2020-03-30",0.512224056456128,0.150639380299481,0.331431718377805,NA,NA
"2020-03-31",0.511602214136883,0.151608040027362,0.331605127082123,NA,NA
"2020-04-01",0.510643023097901,0.15185331017046,0.33124816663418,NA,NA
"2020-04-02",0.509778897026073,0.152089025375778,0.330933961200925,NA,NA
"2020-04-03",0.507928486540404,0.153233314889936,0.33058090071517,NA,NA
"2020-04-04",0.507088818694351,0.153309401322383,0.330199110008367,NA,NA
"2020-04-05",0.505585512623225,0.154149211623628,0.329867362123426,NA,NA
"2020-04-06",0.503924068616873,0.155085528727634,0.329504798672254,NA,NA
"2020-04-07",0.509008032507024,0.159559615100134,0.334283823803579,NA,NA
"2020-04-08",0.509077587461853,0.159725788319527,0.33440168789069,NA,NA
"2020-04-09",0.509124876107943,0.159949363693244,0.334537119900594,NA,NA
"2020-04-10",0.508912246491767,0.160516058335115,0.334714152413441,NA,NA
"2020-04-11",0.509506570900475,0.161346430550979,0.335426500725727,NA,NA
"2020-04-12",0.509227034553412,0.162410386324266,0.335818710438839,NA,NA
"2020-04-13",0.509003772775302,0.163131974054548,0.336067873414925,NA,NA
"2020-04-14",0.508083142832746,0.164489567511432,0.336286355172089,NA,NA
"2020-04-15",0.510159004821224,0.166062380387073,0.338110692604148,NA,NA
"2020-04-16",0.508300679069481,0.166047635837452,0.337174157453467,NA,NA
"2020-04-17",0.50581272918929,0.166626684169754,0.336219706679522,NA,NA
"2020-04-18",0.50731113689913,0.168594295538856,0.337952716218993,NA,NA
"2020-04-19",0.50995640880022,0.169452932748278,0.339704670774249,NA,NA
"2020-04-20",0.511817863116166,0.171147559367374,0.34148271124177,NA,NA
"2020-04-21",0.513331828713327,0.17324003984054,0.343285934276933,NA,NA
"2020-04-22",0.51507344784642,0.17503340664403,0.345053427245225,NA,NA
"2020-04-23",0.516907687880869,0.177074102035608,0.346990894958238,NA,NA
"2020-04-24",0.515972716432464,0.177287403638269,0.346630060035366,NA,NA
"2020-04-25",0.514243473932937,0.175699396248803,0.34497143509087,NA,NA
"2020-04-26",0.512006433944589,0.174719752119796,0.343363093032192,NA,NA
"2020-04-27",0.51164975589288,0.174279647783051,0.342964701837965,NA,NA
"2020-04-28",0.511451723399705,0.173900399728467,0.342676061564086,NA,NA
"2020-04-29",0.510930790097744,0.174342895836957,0.34263684296735,NA,NA
"2020-04-30",0.510737395915283,0.174741001408671,0.342739198661977,NA,NA
"2020-05-01",0.510402672733505,0.175165707014799,0.342784189874152,NA,NA
"2020-05-02",0.509078089716463,0.176335057894351,0.342706573805407,NA,NA
"2020-05-03",0.506886315748655,0.175880511857902,0.341383413803278,NA,NA
"2020-05-04",0.504913567190053,0.175562557668985,0.340238062429519,NA,NA
"2020-05-05",0.502627971225109,0.175524696319629,0.339076333772369,NA,NA
"2020-05-06",0.504533443098569,0.176177705918662,0.340355574508615,NA,NA
"2020-05-07",0.505749466594554,0.177517710970498,0.341633588782526,NA,NA
"2020-05-08",0.504432509054225,0.176953679321557,0.340693094187891,NA,NA
"2020-05-09",0.502283423199372,0.177031189611913,0.339657306405642,NA,NA
"2020-05-10",0.499362549208915,0.177039385063811,0.338200967136363,NA,NA
"2020-05-11",0.493905027246578,0.174512878804961,0.334208953025769,NA,NA
"2020-05-12",0.500911633096003,0.180721178660378,0.34081640587819,NA,NA
"2020-05-13",0.496563950439247,0.176988815710247,0.336776383074747,NA,NA
