"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.562235693284538,0.239608074783268,0.400921884033903,NA,NA
"2020-03-04",0.559702551111443,0.239816627591484,0.399759589351464,NA,NA
"2020-03-05",0.558187867327076,0.239960943844318,0.399074405585697,NA,NA
"2020-03-06",0.556204790810223,0.240247323990731,0.398226057400477,NA,NA
"2020-03-07",0.557908068180367,0.24046415395023,0.399186111065298,NA,NA
"2020-03-08",0.559338301861606,0.240767695474603,0.400052998668105,NA,NA
"2020-03-09",0.560406257870924,0.241646531877697,0.401026394874311,NA,NA
"2020-03-10",0.56170728799496,0.24219139859886,0.40194934329691,NA,NA
"2020-03-11",0.562512810940666,0.243277402092589,0.402895106516627,NA,NA
"2020-03-12",0.563770028203294,0.243701259716791,0.403735643960042,NA,NA
"2020-03-13",0.563963403953653,0.245232543167009,0.404597973560331,NA,NA
"2020-03-14",0.564679642326203,0.246338379377013,0.405509010851608,NA,NA
"2020-03-15",0.564952205346512,0.247936448563675,0.406444326955094,NA,NA
"2020-03-16",0.565829209040845,0.248896072797733,0.407362640919289,NA,NA
"2020-03-17",0.56649663436701,0.25056576785711,0.40853120111206,NA,NA
"2020-03-18",0.566232489099653,0.252999256553536,0.409615872826594,NA,NA
"2020-03-19",0.566498553675567,0.253527476599415,0.410013015137491,NA,NA
"2020-03-20",0.566884378577854,0.254196971697484,0.410540675137669,NA,NA
"2020-03-21",0.567136867398214,0.254815801172335,0.410976334285275,NA,NA
"2020-03-22",0.56686725458936,0.255899214247985,0.411383234418673,NA,NA
"2020-03-23",0.566708013120028,0.257074802349394,0.411891407734711,NA,NA
"2020-03-24",0.566095743555781,0.258460652031807,0.412278197793794,NA,NA
"2020-03-25",0.565438217043477,0.260013576397516,0.412725896720496,NA,NA
"2020-03-26",0.565387799209133,0.260610997312317,0.412999398260725,NA,NA
"2020-03-27",0.564642648518894,0.261644042158192,0.413143345338543,NA,NA
"2020-03-28",0.562995813269179,0.263270648825368,0.413133231047274,NA,NA
"2020-03-29",0.562432662955684,0.264302574819071,0.413367618887378,NA,NA
"2020-03-30",0.561073251245198,0.266262843575014,0.413668047410106,NA,NA
"2020-03-31",0.559462168164348,0.268242171282297,0.413852169723323,NA,NA
"2020-04-01",0.557936313467461,0.26898822808834,0.413462270777901,NA,NA
"2020-04-02",0.556964743955769,0.269232153107924,0.413098448531846,NA,NA
"2020-04-03",0.555827948039027,0.26981749534992,0.412822721694473,NA,NA
"2020-04-04",0.55412762453707,0.270867689714067,0.412497657125569,NA,NA
"2020-04-05",0.55256683658091,0.271681706942205,0.412124271761557,NA,NA
"2020-04-06",0.550980397027669,0.272562878270239,0.411771637648954,NA,NA
"2020-04-07",0.555550912099183,0.278653247405984,0.417102079752584,NA,NA
"2020-04-08",0.556373428845635,0.277942857726043,0.417158143285839,NA,NA
"2020-04-09",0.555813914885662,0.278812268159075,0.417313091522368,NA,NA
"2020-04-10",0.55521615801803,0.279817242096136,0.417516700057083,NA,NA
"2020-04-11",0.555123084474823,0.2816096527583,0.418366368616562,NA,NA
"2020-04-12",0.554911222096316,0.282844493411456,0.418877857753886,NA,NA
"2020-04-13",0.554190927253482,0.284132967102137,0.419161947177809,NA,NA
"2020-04-14",0.552790909182533,0.286254853504549,0.419522881343541,NA,NA
"2020-04-15",0.554579818355024,0.288655475499749,0.421617646927386,NA,NA
"2020-04-16",0.553527056040737,0.287672680499077,0.420599868269907,NA,NA
"2020-04-17",0.552166923070829,0.287228480630739,0.419697701850784,NA,NA
"2020-04-18",0.55406624717195,0.289179930523728,0.421623088847839,NA,NA
"2020-04-19",0.556417635395695,0.290626579180165,0.42352210728793,NA,NA
"2020-04-20",0.557844524523032,0.293082489318489,0.425463506920761,NA,NA
"2020-04-21",0.558307492039869,0.296717216320113,0.427512354179991,NA,NA
"2020-04-22",0.559637729629663,0.299064350057977,0.42935103984382,NA,NA
"2020-04-23",0.560393185066098,0.302590825928389,0.431492005497243,NA,NA
"2020-04-24",0.55944254855812,0.302706781862833,0.431074665210476,NA,NA
"2020-04-25",0.557790153706339,0.30060041573592,0.429195284721129,NA,NA
"2020-04-26",0.554674091909075,0.30013434678359,0.427404219346332,NA,NA
"2020-04-27",0.554021565807296,0.299873806570829,0.426947686189063,NA,NA
"2020-04-28",0.553504848841425,0.29966598960138,0.426585419221402,NA,NA
"2020-04-29",0.55306351415182,0.300102572444065,0.426583043297942,NA,NA
"2020-04-30",0.552286602475327,0.301093568491892,0.426690085483609,NA,NA
"2020-05-01",0.551294471856922,0.302217361769364,0.426755916813143,NA,NA
"2020-05-02",0.549805968462953,0.303681912958966,0.426743940710959,NA,NA
"2020-05-03",0.54767702899581,0.302852514441734,0.425264771718772,NA,NA
"2020-05-04",0.545311667050113,0.302654681232011,0.423983174141062,NA,NA
"2020-05-05",0.542530370377965,0.30291418431595,0.422722277346958,NA,NA
"2020-05-06",0.544960218068946,0.303506622974033,0.424233420521489,NA,NA
"2020-05-07",0.544896504590835,0.306341491664125,0.42561899812748,NA,NA
"2020-05-08",0.542414354851244,0.306739556449222,0.424576955650233,NA,NA
"2020-05-09",0.539745443285125,0.307150375905692,0.423447909595409,NA,NA
"2020-05-10",0.536189672798404,0.307626591087062,0.421908131942733,NA,NA
"2020-05-11",0.530369947772991,0.304688727632928,0.417529337702959,NA,NA
"2020-05-12",0.536574831108641,0.313103073474601,0.424838952291621,NA,NA
"2020-05-13",0.532590135397756,0.308049963559711,0.420320049478733,NA,NA
