"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.494030707193393,0.402316050956319,0.448173379074856,NA,NA
"2020-03-04",0.483987382919275,0.409947139923009,0.446967261421142,0.445652173913043,-10
"2020-03-05",0.490575096668558,0.402632819188122,0.44660395792834,NA,NA
"2020-03-06",0.494768772306699,0.397371779871325,0.446070276089012,NA,NA
"2020-03-07",0.501938890150406,0.392953684754072,0.447446287452239,NA,NA
"2020-03-08",0.507641427101273,0.389586965425689,0.448614196263481,NA,NA
"2020-03-09",0.51287317649801,0.387038184238123,0.449955680368067,NA,NA
"2020-03-10",0.517456072270188,0.384979780948015,0.451217926609102,NA,NA
"2020-03-11",0.520361999357638,0.38427424093306,0.452318120145349,NA,NA
"2020-03-12",0.523192894563831,0.383762558460176,0.453477726512004,NA,NA
"2020-03-13",0.525655365300582,0.383791086820021,0.454723226060302,NA,NA
"2020-03-14",0.527424962405105,0.384489865583741,0.455957413994423,NA,NA
"2020-03-15",0.529273744699744,0.385334461353207,0.457304103026476,NA,NA
"2020-03-16",0.53153234139859,0.385464693489942,0.458498517444266,NA,NA
"2020-03-17",0.532747724217916,0.38708518719204,0.459916455704978,NA,NA
"2020-03-18",0.533325423359034,0.38928442311965,0.461304923239342,NA,NA
"2020-03-19",0.535454526857131,0.388642100997509,0.46204831392732,NA,NA
"2020-03-20",0.537138877926723,0.388679987362179,0.462909432644451,NA,NA
"2020-03-21",0.538910954682529,0.388620630043837,0.463765792363183,NA,NA
"2020-03-22",0.540723774153459,0.388386778214392,0.464555276183925,NA,NA
"2020-03-23",0.541668363820541,0.389108958503278,0.465388661161909,NA,NA
"2020-03-24",0.54193808669782,0.390511208072817,0.466224647385318,NA,NA
"2020-03-25",0.542236064037235,0.391960890523569,0.467098477280402,NA,NA
"2020-03-26",0.54394637674091,0.391296596877702,0.467621486809306,NA,NA
"2020-03-27",0.543993766985212,0.3922656830065,0.468129724995856,NA,NA
"2020-03-28",0.544538285691574,0.392471305484231,0.468504795587902,NA,NA
"2020-03-29",0.543163676072546,0.394816016488662,0.468989846280604,NA,NA
"2020-03-30",0.542894506270454,0.396369877871689,0.469632192071071,NA,NA
"2020-03-31",0.540914546423745,0.399440370302253,0.470177458362999,NA,NA
"2020-04-01",0.539934078698467,0.400096555019042,0.470015316858755,NA,NA
"2020-04-02",0.539197446647864,0.400582904903109,0.469890175775487,NA,NA
"2020-04-03",0.537554812938873,0.40221358494276,0.469884198940816,NA,NA
"2020-04-04",0.535345034509882,0.404162334007379,0.469753684258631,NA,NA
"2020-04-05",0.532950442740612,0.406426093562599,0.469688268151606,NA,NA
"2020-04-06",0.528759809749424,0.410537313903163,0.469648561826294,NA,NA
"2020-04-07",0.532036734690449,0.418958765379337,0.475497750034893,NA,NA
"2020-04-08",0.533798752687158,0.418063741832559,0.475931247259858,NA,NA
"2020-04-09",0.53381681759176,0.418762397171512,0.476289607381636,NA,NA
"2020-04-10",0.53257632148,0.421082729633848,0.476829525556924,NA,NA
"2020-04-11",0.532377563908638,0.423715217849864,0.478046390879251,NA,NA
"2020-04-12",0.530873059955267,0.426863078859894,0.478868069407581,NA,NA
"2020-04-13",0.526742738349235,0.432285054515399,0.479513896432317,NA,NA
"2020-04-14",0.520495784739812,0.44000085003895,0.480248317389381,0.483870967741935,-3
"2020-04-15",0.528181322331142,0.436553610185563,0.482367466258352,NA,NA
"2020-04-16",0.532007989945233,0.43049981975937,0.481253904852301,NA,NA
"2020-04-17",0.533474199634951,0.427173664027795,0.480323931831373,NA,NA
"2020-04-18",0.539254284980981,0.425479986956351,0.482367135968666,NA,NA
"2020-04-19",0.544148447672153,0.424562779742419,0.484355613707286,NA,NA
"2020-04-20",0.548501025816684,0.424291282283367,0.486396154050026,NA,NA
"2020-04-21",0.551486526295194,0.425597164636045,0.488541845465619,NA,NA
"2020-04-22",0.553336558956693,0.427549863315226,0.49044321113596,NA,NA
"2020-04-23",0.554167412880406,0.431081793104498,0.492624602992452,NA,NA
"2020-04-24",0.554501414243458,0.429844433244965,0.492172923744211,NA,NA
"2020-04-25",0.554798579937581,0.425564912992528,0.490181746465054,NA,NA
"2020-04-26",0.553491071468832,0.423193565419349,0.48834231844409,NA,NA
"2020-04-27",0.555772025725445,0.420061035717628,0.487916530721536,NA,NA
"2020-04-28",0.55687890557886,0.417921797074113,0.487400351326487,NA,NA
"2020-04-29",0.557798831620382,0.416929302375826,0.487364066998104,NA,NA
"2020-04-30",0.558576051810611,0.416187727106711,0.487381889458661,NA,NA
"2020-05-01",0.558576210169793,0.416445296269226,0.487510753219509,NA,NA
"2020-05-02",0.556737509210082,0.418318748844686,0.487528129027384,NA,NA
"2020-05-03",0.554351959039201,0.417661383118408,0.486006671078804,NA,NA
"2020-05-04",0.553756995913776,0.415657816393451,0.484707406153613,NA,NA
"2020-05-05",0.551343047138058,0.415338792040963,0.483340919589511,NA,NA
"2020-05-06",0.554352654005933,0.415121026359324,0.484736840182628,NA,NA
"2020-05-07",0.555735630135733,0.416447698960209,0.486091664547971,NA,NA
"2020-05-08",0.554942114769706,0.41495209188575,0.484947103327728,NA,NA
"2020-05-09",0.552660060853762,0.414733680449534,0.483696870651648,NA,NA
"2020-05-10",0.549864977216791,0.414356068072417,0.482110522644604,NA,NA
"2020-05-11",0.544181285368262,0.410937797589162,0.477559541478712,NA,NA
"2020-05-12",0.550509829143664,0.419798842174204,0.485154335658934,NA,NA
"2020-05-13",0.548097430757982,0.412785736042084,0.480441583400033,NA,NA
