"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.78704785003534,0.359092780899483,0.573070315467411,NA,NA
"2020-03-04",0.785301447403234,0.358797210335343,0.572049328869289,NA,NA
"2020-03-05",0.784462174417708,0.358238641852225,0.571350408134966,NA,NA
"2020-03-06",0.782723011714173,0.358353083062103,0.570538047388138,NA,NA
"2020-03-07",0.784023811050143,0.358905482978185,0.571464647014164,NA,NA
"2020-03-08",0.784956209367373,0.359781686711119,0.572368948039246,NA,NA
"2020-03-09",0.786070925209615,0.360416752564508,0.573243838887061,NA,NA
"2020-03-10",0.786890814746746,0.3613325750783,0.574111694912523,NA,NA
"2020-03-11",0.787463052538147,0.362504606569225,0.574983829553686,NA,NA
"2020-03-12",0.788411677895869,0.363236709818957,0.575824193857413,NA,NA
"2020-03-13",0.788482211780917,0.365068109138504,0.576775160459711,NA,NA
"2020-03-14",0.788851049906682,0.366422640499552,0.577636845203117,NA,NA
"2020-03-15",0.788914880206255,0.368393776697715,0.578654328451985,NA,NA
"2020-03-16",0.789395646211276,0.369581770991861,0.579488708601568,NA,NA
"2020-03-17",0.789831743262496,0.371357564659419,0.580594653960957,NA,NA
"2020-03-18",0.789970465306637,0.373284555406274,0.581627510356455,NA,NA
"2020-03-19",0.789791035820454,0.374380658734568,0.582085847277511,NA,NA
"2020-03-20",0.790238850193882,0.374861361996258,0.58255010609507,NA,NA
"2020-03-21",0.790317403856633,0.375894048392043,0.583105726124338,NA,NA
"2020-03-22",0.789953717898374,0.377210008337669,0.583581863118022,NA,NA
"2020-03-23",0.789630537064284,0.378629148306661,0.584129842685472,NA,NA
"2020-03-24",0.789566010411164,0.37956765773676,0.584566834073962,NA,NA
"2020-03-25",0.78872592063128,0.381368538619346,0.585047229625313,NA,NA
"2020-03-26",0.788006915284583,0.382726419366745,0.585366667325664,NA,NA
"2020-03-27",0.787941451120728,0.383390825084784,0.585666138102756,NA,NA
"2020-03-28",0.787149610817681,0.384286642529576,0.585718126673628,NA,NA
"2020-03-29",0.786596113903473,0.385262998381511,0.585929556142492,NA,NA
"2020-03-30",0.785842113836453,0.386658069132088,0.58625009148427,NA,NA
"2020-03-31",0.78477631767071,0.388486116840755,0.586631217255732,NA,NA
"2020-04-01",0.784441057625826,0.388109342172356,0.586275199899091,NA,NA
"2020-04-02",0.783527696058827,0.388216646441839,0.585872171250333,NA,NA
"2020-04-03",0.783444139859483,0.38759700178498,0.585520570822231,NA,NA
"2020-04-04",0.782472230825435,0.387914826071187,0.585193528448311,NA,NA
"2020-04-05",0.781283979485716,0.388441125902115,0.584862552693916,NA,NA
"2020-04-06",0.779383550256219,0.389847532661291,0.584615541458755,NA,NA
"2020-04-07",0.783837475287791,0.395748426293996,0.589792950790893,NA,NA
"2020-04-08",0.784597122454631,0.395215311460696,0.589906216957664,NA,NA
"2020-04-09",0.784358574958849,0.395889077595473,0.590123826277161,NA,NA
"2020-04-10",0.783711112164299,0.397132749733498,0.590421930948899,NA,NA
"2020-04-11",0.784646770491309,0.397734447658662,0.591190609074985,NA,NA
"2020-04-12",0.784988252477001,0.398475055938476,0.591731654207738,NA,NA
"2020-04-13",0.784057057289822,0.400202065981078,0.59212956163545,NA,NA
"2020-04-14",0.78334829470796,0.401826838602318,0.592587566655139,NA,NA
"2020-04-15",0.784605774765735,0.404760240471375,0.594683007618555,NA,NA
"2020-04-16",0.783452771187778,0.403922559538894,0.593687665363336,NA,NA
"2020-04-17",0.782297120514912,0.403141198151004,0.592719159332958,NA,NA
"2020-04-18",0.783594548816225,0.405748659259214,0.594671604037719,NA,NA
"2020-04-19",0.785599339328508,0.407415075714824,0.596507207521666,NA,NA
"2020-04-20",0.786956789807233,0.409842785675668,0.598399787741451,NA,NA
"2020-04-21",0.787689989065162,0.413328480317995,0.600509234691578,NA,NA
"2020-04-22",0.788525959003636,0.416225306354072,0.602375632678854,NA,NA
"2020-04-23",0.78986790327095,0.419182850760215,0.604525377015582,NA,NA
"2020-04-24",0.788790123414389,0.419514146654371,0.60415213503438,NA,NA
"2020-04-25",0.787391292899444,0.417082750909578,0.602237021904511,NA,NA
"2020-04-26",0.7856657173357,0.415492798127158,0.600579257731429,NA,NA
"2020-04-27",0.785306508497546,0.415068418145986,0.600187463321766,NA,NA
"2020-04-28",0.785137827904535,0.414619775716474,0.599878801810505,NA,NA
"2020-04-29",0.785386203189324,0.414330456222867,0.599858329706095,NA,NA
"2020-04-30",0.784796534413838,0.415055828690482,0.59992618155216,NA,NA
"2020-05-01",0.783505358166474,0.41653714910078,0.600021253633627,NA,NA
"2020-05-02",0.782484496883336,0.417684704189465,0.600084600536401,NA,NA
"2020-05-03",0.780569251653043,0.416917574512826,0.598743413082934,NA,NA
"2020-05-04",0.779642384431047,0.415448938709526,0.597545661570287,NA,NA
"2020-05-05",0.77778593932247,0.414823618192864,0.596304778757667,NA,NA
"2020-05-06",0.778559332163301,0.416714456627881,0.597636894395591,NA,NA
"2020-05-07",0.778676636291578,0.419507030336224,0.599091833313901,NA,NA
"2020-05-08",0.777316885780606,0.418781231889572,0.598049058835089,NA,NA
"2020-05-09",0.775412394251188,0.418574779579394,0.596993586915291,NA,NA
"2020-05-10",0.773755649679123,0.417528308729937,0.59564197920453,NA,NA
"2020-05-11",0.768823220901998,0.414001631128401,0.591412426015199,NA,NA
"2020-05-12",0.774607428571221,0.422565245289616,0.598586336930418,NA,NA
"2020-05-13",0.771049740068295,0.417212805718733,0.594131272893514,NA,NA
