"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.553661857666197,0.432626750600824,0.493144304133511,NA,NA
"2020-03-04",0.546575584523654,0.437295495214376,0.491935539869015,NA,NA
"2020-03-05",0.540172271163621,0.442157631647653,0.491164951405637,NA,NA
"2020-03-06",0.532396238367077,0.448313501125825,0.490354869746451,0.488636363636364,-2
"2020-03-07",0.540751909932064,0.442369607667878,0.491560758799971,NA,NA
"2020-03-08",0.546976429132313,0.438249877817875,0.492613153475094,NA,NA
"2020-03-09",0.552537928196165,0.434935582993885,0.493736755595025,NA,NA
"2020-03-10",0.556832671760032,0.432910685051042,0.494871678405537,NA,NA
"2020-03-11",0.56023362103801,0.431611702270365,0.495922661654187,NA,NA
"2020-03-12",0.563022958810883,0.430841177384759,0.496932068097821,NA,NA
"2020-03-13",0.565022757858584,0.431082676985047,0.498052717421816,NA,NA
"2020-03-14",0.566930012731691,0.43132273060056,0.499126371666125,NA,NA
"2020-03-15",0.568181566558595,0.432341884966597,0.500261725762596,NA,NA
"2020-03-16",0.569523249157862,0.433162963440898,0.50134310629938,NA,NA
"2020-03-17",0.570474887426625,0.434834403324454,0.50265464537554,NA,NA
"2020-03-18",0.570376445906351,0.437315116558417,0.503845781232384,NA,NA
"2020-03-19",0.57298610505565,0.435837421765957,0.504411763410804,NA,NA
"2020-03-20",0.574934779228248,0.435339728394931,0.50513725381159,NA,NA
"2020-03-21",0.576487995205091,0.435082566876977,0.505785281041034,NA,NA
"2020-03-22",0.577761380690031,0.434993485088763,0.506377432889397,NA,NA
"2020-03-23",0.578556460254423,0.435545245384402,0.507050852819413,NA,NA
"2020-03-24",0.578552338302217,0.436955373063619,0.507753855682918,NA,NA
"2020-03-25",0.578375329633449,0.438278739563119,0.508327034598284,NA,NA
"2020-03-26",0.579021664982438,0.438499388207277,0.508760526594858,NA,NA
"2020-03-27",0.579040593826441,0.439134821763629,0.509087707795035,NA,NA
"2020-03-28",0.578482408041504,0.440216180783114,0.509349294412309,NA,NA
"2020-03-29",0.577330966729688,0.441946773749609,0.509638870239648,NA,NA
"2020-03-30",0.57597637681236,0.444221953293369,0.510099165052864,NA,NA
"2020-03-31",0.573300098331428,0.447657313047567,0.510478705689498,NA,NA
"2020-04-01",0.572122814046922,0.448162170384428,0.510142492215675,NA,NA
"2020-04-02",0.570647183223969,0.449049608062457,0.509848395643213,NA,NA
"2020-04-03",0.567660716837526,0.451719297074757,0.509690006956142,NA,NA
"2020-04-04",0.564477019475354,0.454563259492362,0.509520139483858,NA,NA
"2020-04-05",0.560082751132427,0.458572743122861,0.509327747127644,NA,NA
"2020-04-06",0.554074157432693,0.46415195520802,0.509113056320357,NA,NA
"2020-04-07",0.554119843045491,0.475382803012279,0.514751323028885,0.505263157894737,1
"2020-04-08",0.559841115285918,0.471322699559745,0.515581907422832,NA,NA
"2020-04-09",0.562412811971956,0.470727099323629,0.516569955647793,NA,NA
"2020-04-10",0.562778687494006,0.472524915649016,0.517651801571511,NA,NA
"2020-04-11",0.564512760502253,0.474074792879331,0.519293776690792,NA,NA
"2020-04-12",0.564524490511957,0.476769332782135,0.520646911647046,NA,NA
"2020-04-13",0.561561023684508,0.482034075189336,0.521797549436922,NA,NA
"2020-04-14",0.555706056001257,0.490219687899511,0.522962871950384,0.526315789473684,5
"2020-04-15",0.564858769969565,0.486063639257562,0.525461204613563,NA,NA
"2020-04-16",0.569208169752324,0.480227914800309,0.524718042276316,NA,NA
"2020-04-17",0.570732560423786,0.477308210507777,0.524020385465782,NA,NA
"2020-04-18",0.575533313826079,0.477429449547093,0.526481381686586,NA,NA
"2020-04-19",0.581422446758513,0.476421813029142,0.528922129893828,NA,NA
"2020-04-20",0.585287344752587,0.477332334351544,0.531309839552066,NA,NA
"2020-04-21",0.587601829594657,0.480054817294658,0.533828323444657,NA,NA
"2020-04-22",0.589148576297616,0.483197684300486,0.536173130299051,NA,NA
"2020-04-23",0.589138448577516,0.488389619289788,0.538764033933652,NA,NA
"2020-04-24",0.588346538654221,0.489261711499198,0.53880412507671,NA,NA
"2020-04-25",0.588605766371239,0.485755013858625,0.537180390114932,NA,NA
"2020-04-26",0.586850822910989,0.484617617804714,0.535734220357852,NA,NA
"2020-04-27",0.58868157181782,0.482661482953242,0.535671527385531,NA,NA
"2020-04-28",0.589075591407619,0.482115976196112,0.535595783801865,NA,NA
"2020-04-29",0.588814386698392,0.482957371801562,0.535885879249977,NA,NA
"2020-04-30",0.588208909244723,0.484517303299258,0.53636310627199,NA,NA
"2020-05-01",0.5861309240607,0.487521354287995,0.536826139174347,NA,NA
"2020-05-02",0.581974291406663,0.492574362260368,0.537274326833516,NA,NA
"2020-05-03",0.576404347544923,0.495924314791327,0.536164331168125,NA,NA
"2020-05-04",0.571404168621237,0.499104396771129,0.535254282696183,NA,NA
"2020-05-05",0.563387583235502,0.505442965723115,0.534415274479308,0.521276595744681,4
"2020-05-06",0.569583145189666,0.506096074060764,0.537839609625215,NA,NA
"2020-05-07",0.570749484289913,0.511976757990114,0.541363121140014,0.548387096774194,9
"2020-05-08",0.576554673240371,0.50662214011491,0.541588406677641,NA,NA
"2020-05-09",0.577898229286158,0.505217705010351,0.541557967148255,NA,NA
"2020-05-10",0.576600511497666,0.505946039018477,0.541273275258072,NA,NA
"2020-05-11",0.571846507103157,0.504112271733526,0.537979389418341,NA,NA
"2020-05-12",0.57468415405882,0.519041118407115,0.546862636232967,0.558139534883721,10
"2020-05-13",0.578017856350496,0.50517186345426,0.541594859902378,NA,NA
