"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-03",0.589948270300116,0.186712003961676,0.388330137130896,NA,NA
"2020-03-04",0.588105905124161,0.186432708501334,0.387269306812747,NA,NA
"2020-03-05",0.586661139489805,0.186495949377515,0.38657854443366,NA,NA
"2020-03-06",0.584007161764868,0.187363133791781,0.385685147778325,NA,NA
"2020-03-07",0.585677369603417,0.187709275777184,0.3866933226903,NA,NA
"2020-03-08",0.586640034245991,0.188405888498613,0.387522961372302,NA,NA
"2020-03-09",0.587348581676374,0.189481262698127,0.388414922187251,NA,NA
"2020-03-10",0.587708588697496,0.190873555727726,0.389291072212611,NA,NA
"2020-03-11",0.588230350367785,0.192053384646536,0.390141867507161,NA,NA
"2020-03-12",0.588840439303817,0.193059733611102,0.390950086457459,NA,NA
"2020-03-13",0.589467192268295,0.194033946637622,0.391750569452958,NA,NA
"2020-03-14",0.589786717285462,0.195354485339777,0.39257060131262,NA,NA
"2020-03-15",0.590460330104773,0.196537261863387,0.39349879598408,NA,NA
"2020-03-16",0.591299603836768,0.197434755092457,0.394367179464613,NA,NA
"2020-03-17",0.591858885944303,0.198969897297834,0.395414391621069,NA,NA
"2020-03-18",0.59191071341946,0.200903245788082,0.396406979603771,NA,NA
"2020-03-19",0.59312591911907,0.200606583964744,0.396866251541907,NA,NA
"2020-03-20",0.594051443659212,0.200807230968979,0.397429337314096,NA,NA
"2020-03-21",0.594464530664551,0.20142559508795,0.39794506287625,NA,NA
"2020-03-22",0.594365624019048,0.202291471018855,0.398328547518952,NA,NA
"2020-03-23",0.59505277934474,0.202651316402451,0.398852047873595,NA,NA
"2020-03-24",0.594828721830569,0.203859516406726,0.399344119118647,NA,NA
"2020-03-25",0.594748228720615,0.204993360995409,0.399870794858012,NA,NA
"2020-03-26",0.594537749803207,0.205786855398167,0.400162302600687,NA,NA
"2020-03-27",0.594549576908393,0.206166477620501,0.400358027264447,NA,NA
"2020-03-28",0.593835732420815,0.206974330237191,0.400405031329003,NA,NA
"2020-03-29",0.593972101084577,0.207175196763405,0.400573648923991,NA,NA
"2020-03-30",0.593026192833833,0.208536056956683,0.400781124895258,NA,NA
"2020-03-31",0.592515170485773,0.20939476031156,0.400954965398666,NA,NA
"2020-04-01",0.591471235371067,0.209641203080117,0.400556219225592,NA,NA
"2020-04-02",0.590512422121992,0.209822017197763,0.400167219659878,NA,NA
"2020-04-03",0.589178153338199,0.210512845492592,0.399845499415395,NA,NA
"2020-04-04",0.588612910421411,0.210389066435932,0.399500988428672,NA,NA
"2020-04-05",0.586347382079143,0.211891842382984,0.399119612231063,NA,NA
"2020-04-06",0.585081217043641,0.212568432637667,0.398824824840654,NA,NA
"2020-04-07",0.591030112223165,0.217018930829156,0.404024521526161,NA,NA
"2020-04-08",0.591398549317332,0.216787855218108,0.40409320226772,NA,NA
"2020-04-09",0.591007359836843,0.21741035677062,0.404208858303731,NA,NA
"2020-04-10",0.590766975420011,0.218073744301308,0.404420359860659,NA,NA
"2020-04-11",0.591008480168877,0.219354455297372,0.405181467733124,NA,NA
"2020-04-12",0.590944505874934,0.220319117306306,0.40563181159062,NA,NA
"2020-04-13",0.590802940707942,0.22099026506254,0.405896602885241,NA,NA
"2020-04-14",0.590076725084929,0.222388367885259,0.406232546485094,NA,NA
"2020-04-15",0.591758177513509,0.224780676307629,0.408269426910569,NA,NA
"2020-04-16",0.590737509626593,0.223799860117468,0.40726868487203,NA,NA
"2020-04-17",0.58889533023855,0.223743689576071,0.40631950990731,NA,NA
"2020-04-18",0.591217301077588,0.225300665827596,0.408258983452592,NA,NA
"2020-04-19",0.593137618408113,0.227147155869202,0.410142387138658,NA,NA
"2020-04-20",0.595268445966455,0.228718075042919,0.411993260504687,NA,NA
"2020-04-21",0.596684477723777,0.231282681626165,0.413983579674971,NA,NA
"2020-04-22",0.598375373082152,0.23337256882698,0.415873970954566,NA,NA
"2020-04-23",0.599767063708834,0.236217518274895,0.417992290991864,NA,NA
"2020-04-24",0.598639331097313,0.236551101162932,0.417595216130122,NA,NA
"2020-04-25",0.596925408442883,0.234499715458513,0.415712561950698,NA,NA
"2020-04-26",0.594769813612533,0.233175228100811,0.413972520856672,NA,NA
"2020-04-27",0.594022088391461,0.233075007198747,0.413548547795104,NA,NA
"2020-04-28",0.593316822704622,0.233016442674966,0.413166632689794,NA,NA
"2020-04-29",0.593053974227781,0.233284574467241,0.413169274347511,NA,NA
"2020-04-30",0.592789289555961,0.233629223956742,0.413209256756352,NA,NA
"2020-05-01",0.591174962866969,0.235387625335604,0.413281294101287,NA,NA
"2020-05-02",0.590324536725826,0.236184233722556,0.413254385224191,NA,NA
"2020-05-03",0.588236452691931,0.235456574062717,0.411846513377324,NA,NA
"2020-05-04",0.586907504021177,0.234368592460388,0.410638048240782,NA,NA
"2020-05-05",0.583986865276563,0.23454992345418,0.409268394365371,NA,NA
"2020-05-06",0.585405211917068,0.235770568821841,0.410587890369455,NA,NA
"2020-05-07",0.586522324671354,0.237396387572826,0.41195935612209,NA,NA
"2020-05-08",0.584358627885731,0.237419917438459,0.410889272662095,NA,NA
"2020-05-09",0.582012980342654,0.23764074101323,0.409826860677942,NA,NA
"2020-05-10",0.579191061652997,0.237435614936781,0.408313338294889,NA,NA
"2020-05-11",0.574018988748093,0.234047836330434,0.404033412539263,NA,NA
"2020-05-12",0.579994800867864,0.242297074293747,0.411145937580805,NA,NA
"2020-05-13",0.575684268594851,0.237856218493543,0.406770243544197,NA,NA
